date,open,high,low,close,volume,dividend,split
2017-02-09,39.40999984741211,39.779998779296875,38.93000030517578,39.72999954223633,15752200,0,1
2017-02-10,45.0,47.63999938964844,44.93000030517578,47.22999954223633,51703500,0,1
2017-02-13,46.040000915527344,46.70000076293945,45.38999938964844,45.70000076293945,26382700,0,1
2017-02-14,45.25,45.84000015258789,44.75,44.97999954223633,15305700,0,1
2017-02-15,44.720001220703125,45.630001068115234,44.470001220703125,45.47999954223633,11280800,0,1
2017-02-16,45.369998931884766,45.650001525878906,45.06999969482422,45.38999938964844,8534800,0,1
2017-02-17,45.400001525878906,45.439998626708984,44.93000030517578,45.33000183105469,5442100,0,1
2017-02-21,45.40999984741211,45.75,45.310001373291016,45.34000015258789,6675000,0,1
2017-02-22,45.04999923706055,45.43000030517578,44.68000030517578,45.22999954223633,6311100,0,1
2017-02-23,45.29999923706055,45.38999938964844,44.599998474121094,45.08000183105469,5617300,0,1
2017-02-24,44.939998626708984,45.630001068115234,44.84000015258789,45.54999923706055,5992200,0,1
2017-02-27,45.33000183105469,46.06999969482422,45.02000045776367,45.689998626708984,5205700,0,1
2017-02-28,45.5,45.95000076293945,44.95000076293945,45.130001068115234,9161100,0,1
2017-03-01,45.470001220703125,47.33000183105469,45.18000030517578,47.13999938964844,15286300,0,1
2017-03-02,47.130001068115234,47.27000045776367,46.560001373291016,46.68000030517578,7556100,0,1
2017-03-03,46.54999923706055,47.15999984741211,46.5,47.06999969482422,5057700,0,1
2017-03-06,46.75,47.90999984741211,46.75,47.810001373291016,8143900,0,1
2017-03-07,47.72999954223633,48.36000061035156,47.56999969482422,48.060001373291016,8044500,0,1
2017-03-08,48.119998931884766,48.77000045776367,48.0,48.58000183105469,6803400,0,1
2017-03-09,48.66999816894531,49.09000015258789,48.529998779296875,49.02000045776367,7193000,0,1
2017-03-10,49.33000183105469,49.56999969482422,48.79999923706055,49.20000076293945,6811900,0,1
2017-03-13,49.29999923706055,49.70000076293945,49.130001068115234,49.5,7132600,0,1
2017-03-14,49.209999084472656,49.349998474121094,48.959999084472656,49.08000183105469,6286700,0,1
2017-03-15,49.060001373291016,49.439998626708984,48.619998931884766,49.220001220703125,5749200,0,1
2017-03-16,49.29999923706055,49.459999084472656,48.93000030517578,49.099998474121094,4771300,0,1
2017-03-17,49.38999938964844,49.38999938964844,48.86000061035156,49.130001068115234,7888700,0,1
2017-03-20,49.15999984741211,49.38999938964844,48.58000183105469,48.959999084472656,4627200,0,1
2017-03-21,49.099998474121094,49.45000076293945,48.16999816894531,48.220001220703125,9737800,0,1
2017-03-22,48.06999969482422,48.720001220703125,47.79999923706055,48.68000030517578,6831900,0,1
2017-03-23,48.63999938964844,48.880001068115234,48.130001068115234,48.779998779296875,5563700,0,1
2017-03-24,48.970001220703125,49.40999984741211,48.7400016784668,49.119998931884766,5562800,0,1
2017-03-27,48.7400016784668,49.65999984741211,48.7400016784668,49.29999923706055,6153000,0,1
2017-03-28,49.2400016784668,49.97999954223633,49.099998474121094,49.7599983215332,11900000,0,1
2017-03-29,49.9900016784668,50.31999969482422,49.93000030517578,50.13999938964844,6115600,0,1
2017-03-30,50.119998931884766,50.400001525878906,50.029998779296875,50.189998626708984,6779300,0,1
2017-03-31,50.02000045776367,50.09000015258789,49.61000061035156,49.86000061035156,6801700,0,1
2017-04-03,49.86000061035156,50.06999969482422,49.25,49.529998779296875,4992200,0,1
2017-04-04,49.369998931884766,49.5,48.880001068115234,49.040000915527344,5724900,0,1
2017-04-05,49.189998626708984,49.75,48.86000061035156,49.20000076293945,4606900,0,1
2017-04-06,49.189998626708984,49.38999938964844,48.95000076293945,49.36000061035156,3412100,0,1
2017-04-07,49.29999923706055,49.720001220703125,49.220001220703125,49.61000061035156,4050400,0,1
2017-04-10,49.5,49.63999938964844,48.869998931884766,49.040000915527344,4273300,0,1
2017-04-11,48.900001525878906,49.13999938964844,48.619998931884766,49.08000183105469,3558900,0,1
2017-04-12,48.90999984741211,49.02000045776367,48.439998626708984,48.63999938964844,3634900,0,1
2017-04-13,48.709999084472656,49.189998626708984,48.40999984741211,48.41999816894531,3906300,0,1
2017-04-17,48.560001373291016,49.2599983215332,48.5,48.79999923706055,5390600,0,1
2017-04-18,48.619998931884766,49.369998931884766,48.5099983215332,49.16999816894531,3751100,0,1
2017-04-19,49.209999084472656,49.65999984741211,49.16999816894531,49.349998474121094,3216800,0,1
2017-04-20,49.63999938964844,50.060001373291016,49.400001525878906,49.95000076293945,3965200,0,1
2017-04-21,49.9900016784668,50.040000915527344,49.59000015258789,49.869998931884766,3352000,0,1
2017-04-24,50.5,50.90999984741211,50.36000061035156,50.880001068115234,3797400,0,1
2017-04-25,51.02000045776367,51.65999984741211,51.0,51.36000061035156,6042200,0,1
2017-04-26,51.36000061035156,51.5,50.90999984741211,51.36000061035156,4502500,0,1
2017-04-27,51.529998779296875,52.279998779296875,51.40999984741211,51.90999984741211,4145200,0,1
2017-04-28,51.900001525878906,52.27000045776367,51.5099983215332,52.25,6311800,0,1
2017-05-01,52.630001068115234,53.029998779296875,52.31999969482422,52.70000076293945,5212400,0,1
2017-05-02,53.16999816894531,53.38999938964844,52.77000045776367,53.029998779296875,4662300,0,1
2017-05-03,53.150001525878906,53.310001373291016,52.54999923706055,52.84000015258789,4775900,0,1
2017-05-04,52.970001220703125,53.380001068115234,52.459999084472656,53.099998474121094,7891800,0,1
2017-05-05,54.0099983215332,54.75,53.08000183105469,53.83000183105469,10514100,0,1
2017-05-08,53.810001373291016,54.099998474121094,53.349998474121094,53.9900016784668,5184300,0,1
2017-05-09,53.939998626708984,54.790000915527344,53.7599983215332,54.619998931884766,4718100,0,1
2017-05-10,55.2599983215332,56.22999954223633,54.959999084472656,55.9900016784668,8243700,0,1
2017-05-11,55.970001220703125,55.97999954223633,55.310001373291016,55.75,4864300,0,1
2017-05-12,55.900001525878906,56.099998474121094,55.5099983215332,56.0099983215332,3793900,0,1
2017-05-15,56.0099983215332,56.599998474121094,55.90999984741211,56.40999984741211,6882300,0,1
2017-05-16,56.709999084472656,57.29999923706055,56.459999084472656,56.779998779296875,5304600,0,1
2017-05-17,56.099998474121094,56.150001525878906,54.18000030517578,54.22999954223633,10298400,0,1
2017-05-18,53.900001525878906,55.38999938964844,53.65999984741211,55.150001525878906,9242400,0,1
2017-05-19,55.31999969482422,55.97999954223633,54.939998626708984,55.880001068115234,6032600,0,1
2017-05-22,56.20000076293945,57.22999954223633,55.7599983215332,57.119998931884766,6976600,0,1
2017-05-23,59.369998931884766,60.130001068115234,57.13999938964844,57.79999923706055,10327400,0,1
2017-05-24,57.939998626708984,58.529998779296875,56.880001068115234,58.5099983215332,7286700,0,1
2017-05-25,58.970001220703125,59.439998626708984,58.72999954223633,59.220001220703125,7899100,0,1
2017-05-26,59.15999984741211,59.20000076293945,58.0099983215332,58.279998779296875,7019200,0,1
2017-05-30,58.47999954223633,58.66999816894531,57.77000045776367,58.58000183105469,5037400,0,1
2017-05-31,58.599998474121094,58.810001373291016,58.119998931884766,58.58000183105469,9548000,0,1
2017-06-01,58.810001373291016,59.56999969482422,58.70000076293945,59.560001373291016,10169600,0,1
2017-06-02,59.650001525878906,59.7400016784668,59.02000045776367,59.650001525878906,4950700,0,1
2017-06-05,59.7599983215332,60.459999084472656,59.560001373291016,59.79999923706055,3818300,0,1
2017-06-06,59.93000030517578,60.2400016784668,59.439998626708984,59.84000015258789,3923100,0,1
2017-06-07,60.060001373291016,60.849998474121094,60.02000045776367,60.529998779296875,6441400,0,1
2017-06-08,60.650001525878906,60.689998626708984,59.560001373291016,60.54999923706055,6513700,0,1
2017-06-09,60.630001068115234,61.099998474121094,56.95000076293945,58.029998779296875,12888000,0,1
2017-06-12,57.060001373291016,57.16999816894531,55.40999984741211,56.7599983215332,16120500,0,1
2017-06-13,57.459999084472656,58.04999923706055,56.689998626708984,57.900001525878906,7157700,0,1
2017-06-14,58.029998779296875,59.029998779296875,57.58000183105469,58.45000076293945,8272500,0,1
2017-06-15,57.400001525878906,59.470001220703125,57.189998626708984,58.90999984741211,8690600,0,1
2017-06-16,58.7599983215332,59.38999938964844,58.47999954223633,58.79999923706055,9273400,0,1
2017-06-19,59.15999984741211,60.41999816894531,59.15999984741211,60.31999969482422,5140300,0,1
2017-06-20,60.4900016784668,61.099998474121094,60.09000015258789,60.150001525878906,5876700,0,1
2017-06-21,60.5,60.939998626708984,60.13999938964844,60.68000030517578,5385300,0,1
2017-06-22,60.72999954223633,61.58000183105469,60.34000015258789,61.15999984741211,5402100,0,1
2017-06-23,61.029998779296875,61.09000015258789,60.15999984741211,60.439998626708984,13794600,0,1
2017-06-26,60.68000030517578,61.18000030517578,59.58000183105469,60.220001220703125,4319100,0,1
2017-06-27,60.11000061035156,60.11000061035156,58.060001373291016,58.290000915527344,7195100,0,1
2017-06-28,58.54999923706055,58.83000183105469,57.79999923706055,58.810001373291016,7829700,0,1
2017-06-29,58.400001525878906,58.5,56.220001220703125,57.58000183105469,8881400,0,1
2017-06-30,57.93000030517578,58.119998931884766,57.16999816894531,57.56999969482422,6358700,0,1
2017-07-03,57.77000045776367,57.9900016784668,56.150001525878906,56.2599983215332,4136000,0,1
2017-07-05,56.65999984741211,57.54999923706055,55.86000061035156,57.15999984741211,6107700,0,1
2017-07-06,56.56999969482422,57.09000015258789,56.310001373291016,56.619998931884766,6628500,0,1
2017-07-07,56.75,58.36000061035156,56.61000061035156,58.09000015258789,6223300,0,1
2017-07-10,58.279998779296875,58.91999816894531,57.970001220703125,58.5099983215332,4690400,0,1
2017-07-11,58.43000030517578,58.56999969482422,57.68000030517578,57.97999954223633,4498800,0,1
2017-07-12,58.59000015258789,61.33000183105469,58.400001525878906,61.02000045776367,10107100,0,1
2017-07-13,61.400001525878906,61.400001525878906,60.15999984741211,60.5,7216600,0,1
2017-07-14,60.849998474121094,61.290000915527344,60.59000015258789,60.75,4551900,0,1
2017-07-17,60.81999969482422,60.88999938964844,60.11000061035156,60.5,3287300,0,1
2017-07-18,60.61000061035156,61.36000061035156,60.279998779296875,61.33000183105469,4631300,0,1
2017-07-19,61.56999969482422,62.38999938964844,60.869998931884766,61.33000183105469,5464600,0,1
2017-07-20,61.41999816894531,61.7599983215332,60.779998779296875,61.08000183105469,3594700,0,1
2017-07-21,60.7400016784668,61.369998931884766,60.630001068115234,60.93000030517578,5803700,0,1
2017-07-24,60.95000076293945,61.58000183105469,60.79999923706055,61.439998626708984,5815400,0,1
2017-07-25,61.61000061035156,61.970001220703125,60.91999816894531,60.95000076293945,4688000,0,1
2017-07-26,61.150001525878906,62.63999938964844,61.13999938964844,62.63999938964844,5162200,0,1
2017-07-27,63.16999816894531,63.189998626708984,59.880001068115234,61.16999816894531,8111200,0,1
2017-07-28,60.7599983215332,61.79999923706055,60.25,61.45000076293945,4285700,0,1
2017-07-31,61.54999923706055,61.97999954223633,60.97999954223633,61.779998779296875,4999700,0,1
2017-08-01,62.2599983215332,62.47999954223633,61.52000045776367,62.400001525878906,4484500,0,1
2017-08-02,62.599998474121094,62.650001525878906,60.43000030517578,61.45000076293945,5559200,0,1
2017-08-03,63.0099983215332,64.05999755859375,61.7599983215332,63.970001220703125,12368400,0,1
2017-08-04,63.02000045776367,63.29999923706055,61.220001220703125,62.0099983215332,10545300,0,1
2017-08-07,62.13999938964844,62.849998474121094,61.79999923706055,62.5099983215332,7287100,0,1
2017-08-08,62.310001373291016,62.52000045776367,61.150001525878906,61.33000183105469,8668500,0,1
2017-08-09,60.630001068115234,61.56999969482422,60.349998474121094,61.380001068115234,6023200,0,1
2017-08-10,60.84000015258789,61.25,60.099998474121094,60.209999084472656,6912900,0,1
2017-08-11,60.2599983215332,61.08000183105469,59.77000045776367,60.7400016784668,5571300,0,1
2017-08-14,61.5,63.060001373291016,61.29999923706055,61.88999938964844,5131500,0,1
2017-08-15,62.13999938964844,62.29999923706055,61.400001525878906,61.970001220703125,2982700,0,1
2017-08-16,62.130001068115234,63.209999084472656,61.810001373291016,62.88999938964844,4509400,0,1
2017-08-17,62.56999969482422,63.040000915527344,61.369998931884766,61.369998931884766,3430200,0,1
2017-08-18,61.27000045776367,62.400001525878906,61.04999923706055,62.0099983215332,4415800,0,1
2017-08-21,62.0,62.290000915527344,61.43000030517578,61.779998779296875,3425300,0,1
2017-08-22,62.09000015258789,64.29000091552734,62.0,64.26000213623047,7392300,0,1
2017-08-23,63.68000030517578,64.4800033569336,63.400001525878906,64.01000213623047,5316100,0,1
2017-08-24,64.30999755859375,64.44999694824219,62.79999923706055,63.43000030517578,3906500,0,1
2017-08-25,63.630001068115234,63.959999084472656,62.4900016784668,62.58000183105469,4363900,0,1
2017-08-28,63.09000015258789,63.119998931884766,62.369998931884766,62.75,3947100,0,1
2017-08-29,62.040000915527344,63.810001373291016,61.95000076293945,63.47999954223633,4496700,0,1
2017-08-30,63.529998779296875,65.80000305175781,63.380001068115234,65.68000030517578,7465800,0,1
2017-08-31,66.0,66.58000183105469,65.13999938964844,65.55999755859375,7621700,0,1
2017-09-01,65.66000366210938,65.86000061035156,63.43000030517578,65.12000274658203,5619600,0,1
2017-09-05,64.83999633789062,65.25,64.16000366210938,65.05000305175781,4836900,0,1
2017-09-06,65.08999633789062,65.30000305175781,63.869998931884766,64.0,5564800,0,1
2017-09-07,64.30000305175781,65.87000274658203,64.05999755859375,65.83000183105469,7038400,0,1
2017-09-08,65.54000091552734,66.16999816894531,64.70999908447266,64.93000030517578,5224000,0,1
2017-09-11,65.54000091552734,66.5,65.33000183105469,66.16000366210938,5371700,0,1
2017-09-12,66.4800033569336,66.5,65.25,66.08999633789062,5076700,0,1
2017-09-13,65.91000366210938,66.06999969482422,64.87000274658203,65.4000015258789,4904300,0,1
2017-09-14,65.02999877929688,66.0,64.68000030517578,65.16999816894531,4769100,0,1
2017-09-15,65.31999969482422,65.45999908447266,64.68000030517578,65.0,16172800,0,1
2017-09-18,65.0,65.44999694824219,64.0199966430664,64.19999694824219,6266000,0,1
2017-09-19,64.33999633789062,64.61000061035156,63.33000183105469,64.30999755859375,6652400,0,1
2017-09-20,64.80999755859375,65.19000244140625,63.869998931884766,65.0,6343500,0,1
2017-09-21,64.77999877929688,64.97000122070312,63.84000015258789,64.11000061035156,4465600,0,1
2017-09-22,63.7400016784668,64.58999633789062,63.34000015258789,63.900001525878906,5665200,0,1
2017-09-25,63.619998931884766,63.75,61.31999969482422,62.13999938964844,9230800,0,1
2017-09-26,62.529998779296875,62.75,61.58000183105469,61.7599983215332,5637900,0,1
2017-09-27,62.0,63.45000076293945,61.9900016784668,63.09000015258789,5001700,0,1
2017-09-28,63.04999923706055,63.599998474121094,62.630001068115234,63.540000915527344,5928500,0,1
2017-09-29,63.4900016784668,64.70999908447266,63.439998626708984,64.51000213623047,5048300,0,1
2017-10-02,64.41999816894531,64.70999908447266,62.9900016784668,63.38999938964844,5570400,0,1
2017-10-03,63.61000061035156,63.790000915527344,62.95000076293945,63.45000076293945,3775800,0,1
2017-10-04,63.06999969482422,63.33000183105469,62.150001525878906,62.630001068115234,6693000,0,1
2017-10-05,62.650001525878906,63.2400016784668,62.209999084472656,63.09000015258789,4505500,0,1
2017-10-06,62.72999954223633,63.380001068115234,62.290000915527344,63.25,3837200,0,1
2017-10-09,61.5,61.7400016784668,60.560001373291016,61.18000030517578,8840900,0,1
2017-10-10,61.150001525878906,61.560001373291016,60.7599983215332,61.45000076293945,5735600,0,1
2017-10-11,61.27000045776367,61.38999938964844,60.52000045776367,61.36000061035156,5644600,0,1
2017-10-12,61.45000076293945,62.58000183105469,61.20000076293945,62.04999923706055,4715600,0,1
2017-10-13,62.380001068115234,62.439998626708984,60.54999923706055,61.08000183105469,7151600,0,1
2017-10-16,61.119998931884766,61.970001220703125,61.0099983215332,61.47999954223633,4538700,0,1
2017-10-17,61.529998779296875,61.86000061035156,60.970001220703125,61.65999984741211,2674800,0,1
2017-10-18,61.720001220703125,62.119998931884766,61.459999084472656,61.5,3930200,0,1
2017-10-19,60.95000076293945,62.029998779296875,60.36000061035156,61.9900016784668,5123500,0,1
2017-10-20,62.47999954223633,63.13999938964844,62.22999954223633,62.630001068115234,5283200,0,1
2017-10-23,62.70000076293945,62.880001068115234,61.22999954223633,61.459999084472656,4281000,0,1
2017-10-24,61.939998626708984,63.33000183105469,61.7400016784668,62.72999954223633,6098700,0,1
2017-10-25,62.279998779296875,62.599998474121094,61.189998626708984,61.810001373291016,5419600,0,1
2017-10-26,62.27000045776367,62.59000015258789,61.880001068115234,62.060001373291016,4846400,0,1
2017-10-27,62.36000061035156,64.2699966430664,62.36000061035156,64.13999938964844,6174600,0,1
2017-10-30,64.33000183105469,65.58000183105469,64.2699966430664,65.30000305175781,6567700,0,1
2017-10-31,65.33999633789062,66.02999877929688,64.86000061035156,65.48999786376953,6876900,0,1
2017-11-01,65.69000244140625,65.77999877929688,64.25,65.33000183105469,5139100,0,1
2017-11-02,65.41000366210938,65.83999633789062,64.83000183105469,65.44999694824219,6129400,0,1
2017-11-03,66.87000274658203,67.02999877929688,62.11000061035156,63.20000076293945,18879300,0,1
2017-11-06,63.40999984741211,63.720001220703125,60.709999084472656,60.869998931884766,12947200,0,1
2017-11-07,61.09000015258789,61.349998474121094,60.099998474121094,60.959999084472656,7597800,0,1
2017-11-08,62.5,64.9000015258789,62.150001525878906,64.55000305175781,12604700,0,1
2017-11-09,63.4900016784668,64.18000030517578,62.59000015258789,63.310001373291016,5421700,0,1
2017-11-10,62.869998931884766,63.06999969482422,62.25,63.0,4858900,0,1
2017-11-13,62.720001220703125,63.970001220703125,62.66999816894531,63.619998931884766,3036800,0,1
2017-11-14,63.369998931884766,64.4000015258789,62.790000915527344,64.02999877929688,4562800,0,1
2017-11-15,63.43000030517578,63.66999816894531,62.5,62.88999938964844,4071100,0,1
2017-11-16,63.130001068115234,64.41000366210938,63.040000915527344,64.12999725341797,4589000,0,1
2017-11-17,64.0,64.44000244140625,63.18000030517578,64.0999984741211,4213400,0,1
2017-11-20,63.93000030517578,64.18000030517578,63.279998779296875,63.93000030517578,3144400,0,1
2017-11-21,64.48999786376953,64.94999694824219,64.19000244140625,64.5,3749400,0,1
2017-11-22,64.91000366210938,66.30999755859375,64.88999938964844,65.13999938964844,5728900,0,1
2017-11-24,65.18000030517578,66.13999938964844,65.12000274658203,66.02999877929688,1644700,0,1
2017-11-27,66.18000030517578,66.44999694824219,65.62999725341797,65.73999786376953,4116600,0,1
2017-11-28,66.0199966430664,66.45999908447266,65.83999633789062,65.97000122070312,3976600,0,1
2017-11-29,65.61000061035156,65.70999908447266,61.95000076293945,62.0099983215332,9261600,0,1
2017-11-30,62.54999923706055,62.72999954223633,60.86000061035156,62.400001525878906,8947400,0,1
2017-12-01,61.959999084472656,62.689998626708984,60.709999084472656,61.959999084472656,5443400,0,1
2017-12-04,62.38999938964844,62.47999954223633,58.349998474121094,58.599998474121094,12491600,0,1
2017-12-05,57.63999938964844,60.720001220703125,57.290000915527344,59.54999923706055,7681800,0,1
2017-12-06,59.47999954223633,60.810001373291016,58.630001068115234,60.75,8302600,0,1
2017-12-07,60.79999923706055,62.45000076293945,60.689998626708984,61.56999969482422,7202200,0,1
2017-12-08,62.2599983215332,63.5099983215332,62.040000915527344,62.43000030517578,6009100,0,1
2017-12-11,62.13999938964844,63.18000030517578,62.13999938964844,63.16999816894531,4072700,0,1
2017-12-12,64.11000061035156,64.69000244140625,63.20000076293945,64.4000015258789,6460100,0,1
2017-12-13,64.8499984741211,65.27999877929688,64.30000305175781,64.5999984741211,5536600,0,1
2017-12-14,64.69999694824219,65.44999694824219,64.54000091552734,65.02999877929688,4737100,0,1
2017-12-15,65.47000122070312,67.0,64.98999786376953,66.7300033569336,9737000,0,1
2017-12-18,67.08000183105469,67.4000015258789,65.87999725341797,66.01000213623047,6236800,0,1
2017-12-19,66.0999984741211,66.25,64.38999938964844,64.9000015258789,6141600,0,1
2017-12-20,65.30999755859375,65.44000244140625,64.01000213623047,64.37999725341797,4714000,0,1
2017-12-21,64.51000213623047,65.19999694824219,64.13999938964844,65.08000183105469,3362500,0,1
2017-12-22,64.86000061035156,64.94999694824219,64.37999725341797,64.51000213623047,3300500,0,1
2017-12-26,64.23999786376953,64.47000122070312,63.380001068115234,63.45000076293945,3236200,0,1
2017-12-27,63.66999816894531,63.7400016784668,63.06999969482422,63.34000015258789,4840700,0,1
2017-12-28,63.34000015258789,63.5,62.599998474121094,63.400001525878906,3108800,0,1
2017-12-29,63.59000015258789,63.83000183105469,63.119998931884766,63.31999969482422,3218000,0,1
